,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
13,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_005.cnf,,,,,,,,,True,False,602.9494385719299,unknown,False
14,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_093.cnf,SATISFIABLE,mc,log10-estimate,14.8913258474722,exact,arb,int,778620524323471,False,False,100.08633995056152,unknown,False
15,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_000.cnf,,,,,,,,,True,False,602.8425331115723,unknown,False
16,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_007.cnf,,,,,,,,,True,False,602.872311592102,unknown,False
17,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_080.cnf,SATISFIABLE,mc,log10-estimate,11.3811350542212,exact,arb,int,240511061020,False,False,1.373565673828125,unknown,False
18,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_017.cnf,SATISFIABLE,mc,log10-estimate,12.3519076098793,exact,arb,int,2248576201586,False,False,2.5820047855377197,unknown,False
19,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_035.cnf,SATISFIABLE,mc,log10-estimate,9.91655189801965,exact,arb,int,8251860890,False,False,0.2421557903289795,unknown,False
20,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_066.cnf,SATISFIABLE,mc,log10-estimate,9.19225503698756,exact,arb,int,1556879632,False,False,0.12022209167480469,unknown,False
21,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_091.cnf,SATISFIABLE,mc,log10-estimate,12.7081943612519,exact,arb,int,5107335191047,False,False,11.176757335662842,unknown,False
22,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_041.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04049992561340332,unknown,False
23,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_016.cnf,SATISFIABLE,mc,log10-estimate,14.388677335043,exact,arb,int,244724435296530,False,False,20.499772787094116,unknown,False
24,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_041.cnf,SATISFIABLE,mc,log10-estimate,9.05287444474132,exact,arb,int,1129469336,False,False,0.07654452323913574,unknown,False
25,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_071.cnf,SATISFIABLE,mc,log10-estimate,8.83326105175564,exact,arb,int,681178688,False,False,0.048497915267944336,unknown,False
26,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_057.cnf,SATISFIABLE,mc,log10-estimate,6.1664295217577,exact,arb,int,1466998,False,False,0.08758950233459473,unknown,False
27,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_008.cnf,SATISFIABLE,mc,log10-estimate,16.9070481491719,exact,arb,int,80732453139277668,False,False,444.84883642196655,unknown,False
28,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_029.cnf,SATISFIABLE,mc,log10-estimate,7.58023772256103,exact,arb,int,38039756,False,False,0.10179305076599121,unknown,False
29,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_070.cnf,SATISFIABLE,mc,log10-estimate,11.3856251633604,exact,arb,int,243010569584,False,False,0.4743161201477051,unknown,False
30,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_095.cnf,SATISFIABLE,mc,log10-estimate,14.7444892732894,exact,arb,int,555250902717088,False,False,44.40243053436279,unknown,False
31,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_002.cnf,,,,,,,,,True,False,602.8059885501862,unknown,False
32,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_096.cnf,,,,,,,,,True,False,602.7428019046783,unknown,False
33,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_049.cnf,SATISFIABLE,mc,log10-estimate,6.81812555867931,exact,arb,int,6578480,False,False,0.07055401802062988,unknown,False
34,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_094.cnf,SATISFIABLE,mc,log10-estimate,15.8581408913323,exact,arb,int,7213414546981085,False,False,173.98567461967468,unknown,False
35,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_098.cnf,,,,,,,,,True,False,602.8439884185791,unknown,False
36,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_069.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.05945444107055664,unknown,False
37,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_087.cnf,SATISFIABLE,mc,log10-estimate,12.8441439928849,exact,arb,int,6984639455119,False,False,3.4892330169677734,unknown,False
38,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_066.cnf,SATISFIABLE,mc,log10-estimate,7.82988010758246,exact,arb,int,67589636,False,False,0.04079556465148926,unknown,False
39,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_035.cnf,SATISFIABLE,mc,log10-estimate,10.1696356454218,exact,arb,int,14778679996,False,False,0.13278722763061523,unknown,False
40,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_071.cnf,SATISFIABLE,mc,log10-estimate,8.63100124514652,exact,arb,int,427564112,False,False,0.08462667465209961,unknown,False
41,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_034.cnf,SATISFIABLE,mc,log10-estimate,7.6182310269689,exact,arb,int,41517484,False,False,0.080780029296875,unknown,False
42,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_098.cnf,SATISFIABLE,mc,log10-estimate,16.5701552505563,exact,arb,int,37166806836745868,False,False,592.4363331794739,unknown,False
43,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_019.cnf,SATISFIABLE,mc,log10-estimate,12.5692329277505,exact,arb,int,3708795845094,False,False,6.790549039840698,unknown,False
44,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_036.cnf,SATISFIABLE,mc,log10-estimate,9.63472653181365,exact,arb,int,4312474418,False,False,0.209852933883667,unknown,False
45,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_066.cnf,SATISFIABLE,mc,log10-estimate,2.28330122870355,exact,arb,int,192,False,False,0.04839682579040527,unknown,False
46,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_043.cnf,SATISFIABLE,mc,log10-estimate,8.72201823827439,exact,arb,int,527252003,False,False,0.09467744827270508,unknown,False
47,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_068.cnf,SATISFIABLE,mc,log10-estimate,8.19160285125371,exact,arb,int,155454340,False,False,0.10031437873840332,unknown,False
48,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_039.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.03833723068237305,unknown,False
49,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_001.cnf,,,,,,,,,True,False,602.8474180698395,unknown,False
50,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_026.cnf,SATISFIABLE,mc,log10-estimate,12.2180042230625,exact,arb,int,1651977861919,False,False,0.5401763916015625,unknown,False
51,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_023.cnf,SATISFIABLE,mc,log10-estimate,12.594568329168,exact,arb,int,3931590972264,False,False,2.6851255893707275,unknown,False
52,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_099.cnf,,,,,,,,,True,False,602.8656144142151,unknown,False
53,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_025.cnf,SATISFIABLE,mc,log10-estimate,8.99670771754892,exact,arb,int,992447901,False,False,0.08619117736816406,unknown,False
54,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_029.cnf,SATISFIABLE,mc,log10-estimate,6.62306891733299,exact,arb,int,4198256,False,False,0.07048439979553223,unknown,False
55,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_089.cnf,SATISFIABLE,mc,log10-estimate,14.0773457117423,exact,arb,int,119493893405058,False,False,39.79246425628662,unknown,False
56,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_069.cnf,SATISFIABLE,mc,log10-estimate,9.36667406336139,exact,arb,int,2326344688,False,False,0.1273493766784668,unknown,False
57,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_020.cnf,SATISFIABLE,mc,log10-estimate,12.5529907145729,exact,arb,int,3572651995667,False,False,7.457923173904419,unknown,False
58,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_047.cnf,SATISFIABLE,mc,log10-estimate,7.99147360617146,exact,arb,int,98055872,False,False,0.07239341735839844,unknown,False
59,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_079.cnf,SATISFIABLE,mc,log10-estimate,8.45292083990828,exact,arb,int,283740180,False,False,0.10798835754394531,unknown,False
60,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_072.cnf,SATISFIABLE,mc,log10-estimate,6.94452767851891,exact,arb,int,8800912,False,False,0.09237551689147949,unknown,False
61,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_066.cnf,SATISFIABLE,mc,log10-estimate,7.22052198791814,exact,arb,int,16615828,False,False,0.06155657768249512,unknown,False
62,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_011.cnf,SATISFIABLE,mc,log10-estimate,16.2449727077323,exact,arb,int,17578131446427634,False,False,164.46069741249084,unknown,False
63,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_059.cnf,SATISFIABLE,mc,log10-estimate,7.94105821814837,exact,arb,int,87308840,False,False,0.09357523918151855,unknown,False
64,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_089.cnf,SATISFIABLE,mc,log10-estimate,11.5645978034299,exact,arb,int,366942320812,False,False,3.808763265609741,unknown,False
65,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_100.cnf,,,,,,,,,True,False,602.8103547096252,unknown,False
66,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_006.cnf,,,,,,,,,True,False,602.836236000061,unknown,False
67,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_070.cnf,SATISFIABLE,mc,log10-estimate,6.36183885015611,exact,arb,int,2300588,False,False,0.04998612403869629,unknown,False
68,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_029.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.04570889472961426,unknown,False
69,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_100.cnf,,,,,,,,,True,False,603.007238149643,unknown,False
70,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_076.cnf,SATISFIABLE,mc,log10-estimate,9.61295728015269,exact,arb,int,4101637548,False,False,0.21909499168395996,unknown,False
71,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_086.cnf,SATISFIABLE,mc,log10-estimate,12.0350582304996,exact,arb,int,1084072257423,False,False,4.859979867935181,unknown,False
72,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_050.cnf,SATISFIABLE,mc,log10-estimate,5.47328254808767,exact,arb,int,297360,False,False,0.07036280632019043,unknown,False
73,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_005.cnf,,,,,,,,,True,False,603.0212256908417,unknown,False
74,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_035.cnf,SATISFIABLE,mc,log10-estimate,9.10259886020484,exact,arb,int,1266481529,False,False,0.10605049133300781,unknown,False
75,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_017.cnf,SATISFIABLE,mc,log10-estimate,13.885347937382,exact,arb,int,76797651151640,False,False,16.50444507598877,unknown,False
76,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_035.cnf,SATISFIABLE,mc,log10-estimate,8.80778266901193,exact,arb,int,642366182,False,False,0.08152103424072266,unknown,False
77,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_052.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.05846667289733887,unknown,False
78,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_061.cnf,SATISFIABLE,mc,log10-estimate,6.80892659741677,exact,arb,int,6440604,False,False,0.04463839530944824,unknown,False
79,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_032.cnf,SATISFIABLE,mc,log10-estimate,7.4680770678992,exact,arb,int,29381710,False,False,0.08496403694152832,unknown,False
80,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_069.cnf,SATISFIABLE,mc,log10-estimate,7.37297449271398,exact,arb,int,23603396,False,False,0.05035090446472168,unknown,False
81,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_071.cnf,SATISFIABLE,mc,log10-estimate,7.06174944702097,exact,arb,int,11527880,False,False,0.08086490631103516,unknown,False
82,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_044.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,arb,int,0,False,False,0.01680135726928711,unknown,False
83,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_082.cnf,SATISFIABLE,mc,log10-estimate,6.85617089554106,exact,arb,int,7180768,False,False,0.04894661903381348,unknown,False
84,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_008.cnf,SATISFIABLE,mc,log10-estimate,15.1385082121283,exact,arb,int,1375650822381745,False,False,105.92440271377563,unknown,False
85,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_016.cnf,SATISFIABLE,mc,log10-estimate,13.2013017207018,exact,arb,int,15896507551909,False,False,6.109900951385498,unknown,False
86,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_001_s9518162813352053915_018.cnf,SATISFIABLE,mc,log10-estimate,13.5524297319366,exact,arb,int,35680401436734,False,False,7.069093704223633,unknown,False
87,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_002_s9518162813352053916_039.cnf,SATISFIABLE,mc,log10-estimate,6.61047959530228,exact,arb,int,4078304,False,False,0.06820034980773926,unknown,False
88,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_000.cnf,,,,,,,,,True,False,603.0345914363861,unknown,False
89,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_045.cnf,SATISFIABLE,mc,log10-estimate,6.28922317074922,exact,arb,int,1946360,False,False,0.0607447624206543,unknown,False
90,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_003_s9518162813352053917_079.cnf,SATISFIABLE,mc,log10-estimate,10.5764687634447,exact,arb,int,37711062042,False,False,0.44583821296691895,unknown,False
91,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_042.cnf,SATISFIABLE,mc,log10-estimate,8.37436885976411,exact,arb,int,236793000,False,False,0.0698397159576416,unknown,False
92,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_028.cnf,SATISFIABLE,mc,log10-estimate,11.2082155954111,exact,arb,int,161516016660,False,False,0.2821979522705078,unknown,False
93,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_027.cnf,SATISFIABLE,mc,log10-estimate,8.58609831993873,exact,arb,int,385565636,False,False,0.09459495544433594,unknown,False
94,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_008.cnf,,,,,,,,,True,False,603.0380280017853,unknown,False
95,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_000_s9518162813352053914_012.cnf,SATISFIABLE,mc,log10-estimate,15.6403518527747,exact,arb,int,4368696279865812,False,False,574.1979305744171,unknown,False
96,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_033.cnf,SATISFIABLE,mc,log10-estimate,11.3081763487311,exact,arb,int,203318243325,False,False,0.15073370933532715,unknown,False
97,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_004.cnf,,,,,,,,,True,False,603.0338356494904,unknown,False
98,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_007_s9518162813352053921_017.cnf,SATISFIABLE,mc,log10-estimate,10.9478722076079,exact,arb,int,88689500225,False,False,0.5473504066467285,unknown,False
99,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_008_s9518162813352053922_073.cnf,SATISFIABLE,mc,log10-estimate,7.06698919951809,exact,arb,int,11667806,False,False,0.11237001419067383,unknown,False
100,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_004_s9518162813352053918_001.cnf,,,,,,,,,True,False,603.0092668533325,unknown,False
101,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_005_s9518162813352053919_085.cnf,SATISFIABLE,mc,log10-estimate,9.8621148378666,exact,arb,int,7279722724,False,False,0.1623973846435547,unknown,False
102,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_006_s9518162813352053920_082.cnf,SATISFIABLE,mc,log10-estimate,13.3563283371904,exact,arb,int,22715815737750,False,False,6.802656888961792,unknown,False
103,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-500clause-110var-horn/chevu_009_s9518162813352053923_083.cnf,SATISFIABLE,mc,log10-estimate,11.5677145716482,exact,arb,int,369585200024,False,False,2.2966301441192627,unknown,False
